chapter,verse,word
12,20,ואליהוא
12,20,וצלתי
12,20,ראשי
12,20,האלפים
12,20,אשר
12,20,למנשה
12,21,והמה
12,21,עזרו
12,21,עם
12,21,דויד
12,21,על
12,21,הגדוד
12,21,כי
12,21,גבורי
12,21,חיל
12,21,כלם
12,21,ויהיו
12,21,שרים
12,21,בצבא
12,22,כי
12,22,לעת
12,22,יום
12,22,ביום
12,22,יבאו
12,22,על
12,22,דויד
12,22,לעזרו
12,22,עד
12,22,למחנה
12,22,גדול
12,22,כמחנה
12,22,אלהים
12,23,ואלה
12,23,מספרי
12,23,ראשי
12,23,החלוץ
12,23,לצבא
12,23,באו
12,23,על
12,23,דויד
12,23,חברונה
12,23,להסב
12,23,מלכות
12,23,שאול
12,23,אליו
12,23,כפי
12,23,יהוה
12,24,בני
12,24,יהודה
12,24,נשאי
12,24,צנה
12,24,ורמח
12,24,ששת
12,24,אלפים
12,24,ושמונה
12,24,מאות
12,24,חלוצי
12,24,צבא
12,25,מן
12,25,בני
12,25,שמעון
12,25,גבורי
12,25,חיל
12,25,לצבא
12,25,שבעת
12,25,אלפים
12,25,ומאה
12,26,מן
12,26,בני
12,26,הלוי
12,26,ארבעת
12,26,אלפים
12,26,ושש
12,26,מאות
12,27,ויהוידע
12,27,הנגיד
12,27,לאהרן
12,27,ועמו
12,27,שלשת
12,27,אלפים
12,27,ושבע
12,27,מאות
12,28,וצדוק
12,28,נער
12,28,גבור
12,28,חיל
12,28,ובית
12,28,אביו
12,28,שרים
12,28,עשרים
12,28,ושנים
12,29,ומן
12,29,בני
12,29,בנימן
12,29,אחי
12,29,שאול
12,29,שלשת
12,29,אלפים
12,29,ועד
12,29,הנה
12,29,מרביתם
12,29,שמרים
12,29,משמרת
12,29,בית
12,29,שאול
12,30,ומן
12,30,בני
12,30,אפרים
12,30,עשרים
12,30,אלף
12,30,ושמונה
12,30,מאות
12,30,גבורי
12,30,חיל
12,30,אנשי
12,30,שמות
12,30,לבית
12,30,אבותם
12,31,ומחצי
12,31,מטה
12,31,מנשה
12,31,שמונה
12,31,עשר
12,31,אלף
12,31,אשר
12,31,נקבו
12,31,בשמות
12,31,לבוא
12,31,להמליך
12,31,את
12,31,דויד
12,32,ומבני
12,32,יששכר
12,32,יודעי
12,32,בינה
12,32,לעתים
12,32,לדעת
12,32,מה
12,32,יעשה
12,32,ישראל
12,32,ראשיהם
12,32,מאתים
12,32,וכל
12,32,אחיהם
12,32,על
12,32,פיהם
12,33,מזבלון
12,33,יוצאי
12,33,צבא
12,33,ערכי
12,33,מלחמה
12,33,בכל
12,33,כלי
12,33,מלחמה
12,33,חמשים
12,33,אלף
12,33,ולעדר
12,33,בלא
12,33,לב
12,33,ולב
12,34,ומנפתלי
12,34,שרים
12,34,אלף
12,34,ועמהם
12,34,בצנה
12,34,וחנית
12,34,שלשים
12,34,ושבעה
12,34,אלף
12,35,ומן
12,35,הדני
12,35,ערכי
12,35,מלחמה
12,35,עשרים
12,35,ושמונה
12,35,אלף
12,35,ושש
12,35,מאות
12,36,ומאשר
12,36,יוצאי
12,36,צבא
12,36,לערך
12,36,מלחמה
12,36,ארבעים
12,36,אלף
12,37,ומעבר
12,37,לירדן
12,37,מן
12,37,הראובני
12,37,והגדי
12,37,וחצי
12,37,שבט
12,37,מנשה
12,37,בכל
12,37,כלי
12,37,צבא
12,37,מלחמה
12,37,מאה
12,37,ועשרים
12,37,אלף
12,38,כל
12,38,אלה
12,38,אנשי
12,38,מלחמה
12,38,עדרי
12,38,מערכה
12,38,בלבב
12,38,שלם
12,38,באו
12,38,חברונה
12,38,להמליך
12,38,את
12,38,דויד
12,38,על
12,38,כל
12,38,ישראל
12,38,וגם
12,38,כל
12,38,שרית
12,38,ישראל
12,38,לב
12,38,אחד
12,38,להמליך
12,38,את
12,38,דויד
12,39,ויהיו
12,39,שם
12,39,עם
12,39,דויד
12,39,ימים
12,39,שלושה
12,39,אכלים
12,39,ושותים
12,39,כי
12,39,הכינו
12,39,להם
12,39,אחיהם
12,40,וגם
12,40,הקרובים
12,40,אליהם
12,40,עד
12,40,יששכר
12,40,וזבלון
12,40,ונפתלי
12,40,מביאים
12,40,לחם
12,40,בחמורים
12,40,ובגמלים
12,40,ובפרדים
12,40,ובבקר
12,40,מאכל
12,40,קמח
12,40,דבלים
12,40,וצמוקים
12,40,ויין
12,40,ושמן
12,40,ובקר
12,40,וצאן
12,40,לרב
12,40,כי
12,40,שמחה
12,40,בישראל
13,1,ויועץ
13,1,דויד
13,1,עם
13,1,שרי
13,1,האלפים
13,1,והמאות
13,1,לכל
13,1,נגיד
13,2,ויאמר
13,2,דויד
13,2,לכל
13,2,קהל
13,2,ישראל
13,2,אם
13,2,עליכם
13,2,טוב
13,2,ומן
13,2,יהוה
13,2,אלהינו
13,2,נפרצה
13,2,נשלחה
13,2,על
13,2,אחינו
13,2,הנשארים
13,2,בכל
13,2,ארצות
13,2,ישראל
13,2,ועמהם
13,2,הכהנים
13,2,והלוים
13,2,בערי
13,2,מגרשיהם
13,2,ויקבצו
13,2,אלינו
13,3,ונסבה
13,3,את
13,3,ארון
13,3,אלהינו
13,3,אלינו
13,3,כי
13,3,לא
13,3,דרשנהו
13,3,בימי
13,3,שאול
13,4,ויאמרו
13,4,כל
13,4,הקהל
13,4,לעשות
13,4,כן
13,4,כי
13,4,ישר
13,4,הדבר
13,4,בעיני
13,4,כל
13,4,העם
13,5,ויקהל
13,5,דויד
13,5,את
13,5,כל
13,5,ישראל
13,5,מן
13,5,שיחור
13,5,מצרים
13,5,ועד
13,5,לבוא
13,5,חמת
13,5,להביא
13,5,את
13,5,ארון
13,5,האלהים
13,5,מקרית
13,5,יערים
13,6,ויעל
13,6,דויד
13,6,וכל
13,6,ישראל
13,6,בעלתה
13,6,אל
13,6,קרית
13,6,יערים
13,6,אשר
13,6,ליהודה
13,6,להעלות
13,6,משם
13,6,את
13,6,ארון
13,6,האלהים
13,6,יהוה
13,6,יושב
13,6,הכרובים
13,6,אשר
13,6,נקרא
13,6,שם
13,7,וירכיבו
13,7,את
13,7,ארון
13,7,האלהים
13,7,על
13,7,עגלה
13,7,חדשה
13,7,מבית
13,7,אבינדב
13,7,ועזא
13,7,ואחיו
13,7,נהגים
13,7,בעגלה
13,8,ודויד
13,8,וכל
13,8,ישראל
13,8,משחקים
13,8,לפני
13,8,האלהים
13,8,בכל
13,8,עז
13,8,ובשירים
13,8,ובכנרות
13,8,ובנבלים
13,8,ובתפים
13,8,ובמצלתים
13,8,ובחצצרות
13,9,ויבאו
13,9,עד
13,9,גרן
13,9,כידן
13,9,וישלח
13,9,עזא
13,9,את
13,9,ידו
13,9,לאחז
13,9,את
13,9,הארון
13,9,כי
13,9,שמטו
13,9,הבקר
13,10,ויחר
13,10,אף
13,10,יהוה
13,10,בעזא
13,10,ויכהו
13,10,על
13,10,אשר
13,10,שלח
13,10,ידו
13,10,על
13,10,הארון
13,10,וימת
13,10,שם
13,10,לפני
13,10,אלהים
13,11,ויחר
13,11,לדויד
13,11,כי
13,11,פרץ
13,11,יהוה
13,11,פרץ
13,11,בעזא
13,11,ויקרא
13,11,למקום
13,11,ההוא
13,11,פרץ
13,11,עזא
13,11,עד
13,11,היום
13,11,הזה
13,12,ויירא
13,12,דויד
13,12,את
13,12,האלהים
13,12,ביום
13,12,ההוא
13,12,לאמר
13,12,היך
13,12,אביא
13,12,אלי
13,12,את
13,12,ארון
13,12,האלהים
13,13,ולא
13,13,הסיר
13,13,דויד
13,13,את
13,13,הארון
13,13,אליו
13,13,אל
13,13,עיר
13,13,דויד
13,13,ויטהו
13,13,אל
13,13,בית
13,13,עבד
13,13,אדם
13,13,הגתי
13,14,וישב
13,14,ארון
13,14,האלהים
13,14,עם
13,14,בית
13,14,עבד
13,14,אדם
13,14,בביתו
13,14,שלשה
13,14,חדשים
13,14,ויברך
13,14,יהוה
13,14,את
13,14,בית
13,14,עבד
13,14,אדם
13,14,ואת
13,14,כל
13,14,אשר
13,14,לו
14,1,וישלח
14,1,חירם
14,1,מלך
14,1,צר
14,1,מלאכים
14,1,אל
14,1,דויד
14,1,ועצי
14,1,ארזים
14,1,וחרשי
14,1,קיר
14,1,וחרשי
14,1,עצים
14,1,לבנות
14,1,לו
14,1,בית
14,2,וידע
14,2,דויד
14,2,כי
14,2,הכינו
14,2,יהוה
14,2,למלך
14,2,על
14,2,ישראל
14,2,כי
14,2,נשאת
14,2,למעלה
14,2,מלכותו
14,2,בעבור
14,2,עמו
14,2,ישראל
14,3,ויקח
14,3,דויד
14,3,עוד
14,3,נשים
14,3,בירושלם
14,3,ויולד
14,3,דויד
14,3,עוד
14,3,בנים
14,3,ובנות
14,4,ואלה
14,4,שמות
14,4,הילודים
14,4,אשר
14,4,היו
14,4,לו
14,4,בירושלם
14,4,שמוע
14,4,ושובב
14,4,נתן
14,4,ושלמה
14,5,ויבחר
14,5,ואלישוע
14,5,ואלפלט
14,6,ונגה
14,6,ונפג
14,6,ויפיע
14,7,ואלישמע
14,7,ובעלידע
14,7,ואליפלט
14,8,וישמעו
14,8,פלשתים
14,8,כי
14,8,נמשח
14,8,דויד
14,8,למלך
14,8,על
14,8,כל
14,8,ישראל
14,8,ויעלו
14,8,כל
14,8,פלשתים
14,8,לבקש
14,8,את
14,8,דויד
14,8,וישמע
14,8,דויד
14,8,ויצא
14,8,לפניהם
14,9,ופלשתים
14,9,באו
14,9,ויפשטו
14,9,בעמק
14,9,רפאים
14,10,וישאל
14,10,דויד
14,10,באלהים
14,10,לאמר
14,10,האעלה
14,10,על
14,10,פלשתיים
14,10,ונתתם
14,10,בידי
14,10,ויאמר
14,10,לו
14,10,יהוה
14,10,עלה
14,10,ונתתים
14,10,בידך
14,11,ויעלו
14,11,בבעל
14,11,פרצים
14,11,ויכם
14,11,שם
14,11,דויד
14,11,ויאמר
14,11,דויד
14,11,פרץ
14,11,האלהים
14,11,את
14,11,אויבי
14,11,בידי
14,11,כפרץ
14,11,מים
14,11,על
14,11,כן
14,11,קראו
14,11,שם
14,11,המקום
14,11,ההוא
14,11,בעל
14,11,פרצים
14,12,ויעזבו
14,12,שם
14,12,את
14,12,אלהיהם
14,12,ויאמר
14,12,דויד
14,12,וישרפו
14,12,באש
14,13,ויסיפו
14,13,עוד
14,13,פלשתים
14,13,ויפשטו
14,13,בעמק
14,14,וישאל
14,14,עוד
14,14,דויד
14,14,באלהים
14,14,ויאמר
14,14,לו
14,14,האלהים
14,14,לא
14,14,תעלה
14,14,אחריהם
14,14,הסב
14,14,מעליהם
14,14,ובאת
14,14,להם
14,14,ממול
14,14,הבכאים
14,15,ויהי
14,15,כשמעך
14,15,את
14,15,קול
14,15,הצעדה
14,15,בראשי
14,15,הבכאים
14,15,אז
14,15,תצא
14,15,במלחמה
14,15,כי
14,15,יצא
14,15,האלהים
14,15,לפניך
14,15,להכות
14,15,את
14,15,מחנה
14,15,פלשתים
14,16,ויעש
14,16,דויד
14,16,כאשר
14,16,צוהו
14,16,האלהים
14,16,ויכו
14,16,את
14,16,מחנה
14,16,פלשתים
14,16,מגבעון
14,16,ועד
14,16,גזרה
14,17,ויצא
14,17,שם
14,17,דויד
14,17,בכל
14,17,הארצות
14,17,ויהוה
14,17,נתן
14,17,את
14,17,פחדו
14,17,על
14,17,כל
14,17,הגוים
15,1,ויעש
15,1,לו
15,1,בתים
15,1,בעיר
15,1,דויד
15,1,ויכן
15,1,מקום
15,1,לארון
15,1,האלהים
15,1,ויט
15,1,לו
15,1,אהל
15,2,אז
15,2,אמר
15,2,דויד
15,2,לא
15,2,לשאת
15,2,את
15,2,ארון
15,2,האלהים
15,2,כי
15,2,אם
15,2,הלוים
15,2,כי
15,2,בם
15,2,בחר
15,2,יהוה
15,2,לשאת
15,2,את
15,2,ארון
15,2,יהוה
15,2,ולשרתו
15,2,עד
15,2,עולם
15,3,ויקהל
15,3,דויד
15,3,את
15,3,כל
15,3,ישראל
15,3,אל
15,3,ירושלם
15,3,להעלות
15,3,את
15,3,ארון
15,3,יהוה
15,3,אל
15,3,מקומו
15,3,אשר
15,3,הכין
15,3,לו
15,4,ויאסף
15,4,דויד
15,4,את
15,4,בני
15,4,אהרן
15,4,ואת
15,4,הלוים
15,5,לבני
15,5,קהת
15,5,אוריאל
15,5,השר
15,5,ואחיו
15,5,מאה
15,5,ועשרים
15,6,לבני
15,6,מררי
15,6,עשיה
15,6,השר
15,6,ואחיו
15,6,מאתים
15,6,ועשרים
15,7,לבני
15,7,גרשום
15,7,יואל
15,7,השר
15,7,ואחיו
15,7,מאה
15,7,ושלשים
15,8,לבני
15,8,אליצפן
15,8,שמעיה
15,8,השר
15,8,ואחיו
15,8,מאתים
15,9,לבני
15,9,חברון
15,9,אליאל
15,9,השר
15,9,ואחיו
15,9,שמונים
15,10,לבני
15,10,עזיאל
15,10,עמינדב
15,10,השר
15,10,ואחיו
15,10,מאה
15,10,ושנים
15,10,עשר
15,11,ויקרא
15,11,דויד
15,11,לצדוק
15,11,ולאביתר
15,11,הכהנים
15,11,וללוים
15,11,לאוריאל
15,11,עשיה
15,11,ויואל
15,11,שמעיה
15,11,ואליאל
15,11,ועמינדב
15,12,ויאמר
15,12,להם
15,12,אתם
15,12,ראשי
15,12,האבות
15,12,ללוים
15,12,התקדשו
15,12,אתם
15,12,ואחיכם
15,12,והעליתם
15,12,את
15,12,ארון
15,12,יהוה
15,12,אלהי
15,12,ישראל
15,12,אל
15,12,הכינותי
15,12,לו
15,13,כי
15,13,למבראשונה
15,13,לא
15,13,אתם
15,13,פרץ
15,13,יהוה
15,13,אלהינו
15,13,בנו
15,13,כי
15,13,לא
15,13,דרשנהו
15,13,כמשפט
15,14,ויתקדשו
15,14,הכהנים
15,14,והלוים
15,14,להעלות
15,14,את
15,14,ארון
15,14,יהוה
15,14,אלהי
15,14,ישראל
15,15,וישאו
15,15,בני
15,15,הלוים
15,15,את
15,15,ארון
15,15,האלהים
15,15,כאשר
15,15,צוה
15,15,משה
15,15,כדבר
15,15,יהוה
15,15,בכתפם
15,15,במטות
15,15,עליהם
15,16,ויאמר
15,16,דויד
15,16,לשרי
15,16,הלוים
15,16,להעמיד
15,16,את
15,16,אחיהם
15,16,המשררים
15,16,בכלי
15,16,שיר
15,16,נבלים
15,16,וכנרות
15,16,ומצלתים
15,16,משמיעים
15,16,להרים
15,16,בקול
15,16,לשמחה
15,17,ויעמידו
15,17,הלוים
15,17,את
15,17,הימן
15,17,בן
15,17,יואל
15,17,ומן
15,17,אחיו
15,17,אסף
15,17,בן
15,17,ברכיהו
15,17,ומן
15,17,בני
15,17,מררי
15,17,אחיהם
15,17,איתן
15,17,בן
15,17,קושיהו
15,18,ועמהם
15,18,אחיהם
15,18,המשנים
15,18,זכריהו
15,18,בן
15,18,ויעזיאל
15,18,ושמירמות
15,18,ויחיאל
15,18,ועני
15,18,אליאב
15,18,ובניהו
15,18,ומעשיהו
15,18,ומתתיהו
15,18,ואליפלהו
15,18,ומקניהו
15,18,ועבד
15,18,אדם
15,18,ויעיאל
15,18,השערים
15,19,והמשררים
15,19,הימן
15,19,אסף
15,19,ואיתן
15,19,במצלתים
15,19,נחשת
15,19,להשמיע
15,20,וזכריה
15,20,ועזיאל
15,20,ושמירמות
15,20,ויחיאל
15,20,ועני
15,20,ואליאב
15,20,ומעשיהו
15,20,ובניהו
15,20,בנבלים
15,20,על
15,20,עלמות
15,21,ומתתיהו
15,21,ואליפלהו
15,21,ומקניהו
15,21,ועבד
15,21,אדם
15,21,ויעיאל
15,21,ועזזיהו
15,21,בכנרות
15,21,על
15,21,השמינית
15,21,לנצח
15,22,וכנניהו
15,22,שר
15,22,הלוים
15,22,במשא
15,22,יסר
15,22,במשא
15,22,כי
15,22,מבין
15,22,הוא
15,23,וברכיה
15,23,ואלקנה
15,23,שערים
15,23,לארון
15,24,ושבניהו
15,24,ויושפט
15,24,ונתנאל
15,24,ועמשי
15,24,וזכריהו
15,24,ובניהו
15,24,ואליעזר
15,24,הכהנים
15,24,מחצצרים
15,24,בחצצרות
15,24,לפני
15,24,ארון
15,24,האלהים
15,24,ועבד
15,24,אדם
15,24,ויחיה
15,24,שערים
15,24,לארון
15,25,ויהי
15,25,דויד
15,25,וזקני
15,25,ישראל
15,25,ושרי
15,25,האלפים
15,25,ההלכים
15,25,להעלות
15,25,את
15,25,ארון
15,25,ברית
15,25,יהוה
15,25,מן
15,25,בית
15,25,עבד
15,25,אדם
15,25,בשמחה
15,26,ויהי
15,26,בעזר
15,26,האלהים
15,26,את
15,26,הלוים
15,26,נשאי
15,26,ארון
15,26,ברית
15,26,יהוה
15,26,ויזבחו
15,26,שבעה
15,26,פרים
15,26,ושבעה
15,26,אילים
15,27,ודויד
15,27,מכרבל
15,27,במעיל
15,27,בוץ
15,27,וכל
15,27,הלוים
15,27,הנשאים
15,27,את
15,27,הארון
15,27,והמשררים
15,27,וכנניה
15,27,השר
15,27,המשא
15,27,המשררים
15,27,ועל
15,27,דויד
15,27,אפוד
15,27,בד
15,28,וכל
15,28,ישראל
15,28,מעלים
15,28,את
15,28,ארון
15,28,ברית
15,28,יהוה
15,28,בתרועה
15,28,ובקול
15,28,שופר
15,28,ובחצצרות
15,28,ובמצלתים
15,28,משמעים
15,28,בנבלים
15,28,וכנרות
15,29,ויהי
15,29,ארון
15,29,ברית
15,29,יהוה
15,29,בא
15,29,עד
15,29,עיר
15,29,דויד
15,29,ומיכל
15,29,בת
15,29,שאול
15,29,נשקפה
15,29,בעד
15,29,החלון
15,29,ותרא
15,29,את
15,29,המלך
15,29,דויד
15,29,מרקד
15,29,ומשחק
15,29,ותבז
15,29,לו
15,29,בלבה
16,1,ויביאו
16,1,את
16,1,ארון
16,1,האלהים
16,1,ויציגו
16,1,אתו
16,1,בתוך
16,1,האהל
16,1,אשר
16,1,נטה
16,1,לו
16,1,דויד
16,1,ויקריבו
16,1,עלות
16,1,ושלמים
16,1,לפני
16,1,האלהים
16,2,ויכל
16,2,דויד
16,2,מהעלות
16,2,העלה
16,2,והשלמים
16,2,ויברך
16,2,את
16,2,העם
16,2,בשם
16,2,יהוה
16,3,ויחלק
16,3,לכל
16,3,איש
16,3,ישראל
16,3,מאיש
16,3,ועד
16,3,אשה
16,3,לאיש
16,3,ככר
16,3,לחם
16,3,ואשפר
16,3,ואשישה
16,4,ויתן
16,4,לפני
16,4,ארון
16,4,יהוה
16,4,מן
16,4,הלוים
16,4,משרתים
16,4,ולהזכיר
16,4,ולהודות
16,4,ולהלל
16,4,ליהוה
16,4,אלהי
16,4,ישראל
16,5,אסף
16,5,הראש
16,5,ומשנהו
16,5,זכריה
16,5,יעיאל
16,5,ושמירמות
16,5,ויחיאל
16,5,ומתתיה
16,5,ואליאב
16,5,ובניהו
16,5,ועבד
16,5,אדם
16,5,ויעיאל
16,5,בכלי
16,5,נבלים
16,5,ובכנרות
16,5,ואסף
16,5,במצלתים
16,5,משמיע
16,6,ובניהו
16,6,ויחזיאל
16,6,הכהנים
16,6,בחצצרות
16,6,תמיד
16,6,לפני
16,6,ארון
16,6,ברית
16,6,האלהים
16,7,ביום
16,7,ההוא
16,7,אז
16,7,נתן
16,7,דויד
16,7,בראש
16,7,להדות
16,7,ליהוה
16,7,ביד
16,7,אסף
16,7,ואחיו
16,8,הודו
16,8,ליהוה
16,8,קראו
16,8,בשמו
16,8,הודיעו
16,8,בעמים
16,8,עלילתיו
16,9,שירו
16,9,לו
16,9,זמרו
16,9,לו
16,9,שיחו
16,9,בכל
16,9,נפלאתיו
16,10,התהללו
16,10,בשם
16,10,קדשו
16,10,ישמח
16,10,לב
16,10,מבקשי
16,10,יהוה
16,11,דרשו
16,11,יהוה
16,11,ועזו
16,11,בקשו
16,11,פניו
16,11,תמיד
16,12,זכרו
16,12,נפלאתיו
16,12,אשר
16,12,עשה
16,12,מפתיו
16,12,ומשפטי
16,12,פיהו
16,13,זרע
16,13,ישראל
16,13,עבדו
16,13,בני
16,13,יעקב
16,13,בחיריו
16,14,הוא
16,14,יהוה
16,14,אלהינו
16,14,בכל
16,14,הארץ
16,14,משפטיו
16,15,זכרו
16,15,לעולם
16,15,בריתו
16,15,דבר
16,15,צוה
16,15,לאלף
16,15,דור
16,16,אשר
16,16,כרת
16,16,את
16,16,אברהם
16,16,ושבועתו
16,16,ליצחק
16,17,ויעמידה
16,17,ליעקב
16,17,לחק
16,17,לישראל
16,17,ברית
16,17,עולם
16,18,לאמר
16,18,לך
16,18,אתן
16,18,ארץ
16,18,כנען
16,18,חבל
16,18,נחלתכם
16,19,בהיותכם
16,19,מתי
16,19,מספר
16,19,כמעט
16,19,וגרים
16,19,בה
16,20,ויתהלכו
16,20,מגוי
16,20,אל
16,20,גוי
16,20,ומממלכה
16,20,אל
16,20,עם
16,20,אחר
16,21,לא
16,21,הניח
16,21,לאיש
16,21,לעשקם
16,21,ויוכח
16,21,עליהם
16,21,מלכים
16,22,אל
16,22,תגעו
16,22,במשיחי
16,22,ובנביאי
16,22,אל
16,22,תרעו
16,23,שירו
16,23,ליהוה
16,23,כל
16,23,הארץ
16,23,בשרו
16,23,מיום
16,23,אל
16,23,יום
16,23,ישועתו
16,24,ספרו
16,24,בגוים
16,24,את
16,24,כבודו
16,24,בכל
16,24,העמים
16,24,נפלאתיו
16,25,כי
16,25,גדול
16,25,יהוה
16,25,ומהלל
16,25,מאד
16,25,ונורא
16,25,הוא
16,25,על
16,25,כל
16,25,אלהים
16,26,כי
16,26,כל
16,26,אלהי
16,26,העמים
16,26,אלילים
16,26,ויהוה
16,26,שמים
16,26,עשה
16,27,הוד
16,27,והדר
16,27,לפניו
16,27,עז
16,27,וחדוה
16,27,במקמו
16,28,הבו
16,28,ליהוה
16,28,משפחות
16,28,עמים
16,28,הבו
16,28,ליהוה
16,28,כבוד
16,28,ועז
16,29,הבו
16,29,ליהוה
16,29,כבוד
16,29,שמו
16,29,שאו
16,29,מנחה
16,29,ובאו
16,29,לפניו
16,29,השתחוו
16,29,ליהוה
16,29,בהדרת
16,29,קדש
16,30,חילו
16,30,מלפניו
16,30,כל
16,30,הארץ
16,30,אף
16,30,תכון
16,30,תבל
16,30,בל
16,30,תמוט
16,31,ישמחו
16,31,השמים
16,31,ותגל
16,31,הארץ
16,31,ויאמרו
16,31,בגוים
16,31,יהוה
16,31,מלך
16,32,ירעם
16,32,הים
16,32,ומלואו
16,32,יעלץ
16,32,השדה
16,32,וכל
16,32,אשר
16,32,בו
16,33,אז
16,33,ירננו
16,33,עצי
16,33,היער
16,33,מלפני
16,33,יהוה
16,33,כי
16,33,בא
16,33,לשפוט
16,33,את
16,33,הארץ
16,34,הודו
16,34,ליהוה
16,34,כי
16,34,טוב
16,34,כי
16,34,לעולם
16,34,חסדו
16,35,ואמרו
16,35,הושיענו
16,35,אלהי
16,35,ישענו
16,35,וקבצנו
16,35,והצילנו
16,35,מן
16,35,הגוים
16,35,להדות
16,35,לשם
16,35,קדשך
16,35,להשתבח
16,35,בתהלתך
16,36,ברוך
16,36,יהוה
16,36,אלהי
16,36,ישראל
16,36,מן
16,36,העולם
16,36,ועד
16,36,העלם
16,36,ויאמרו
16,36,כל
16,36,העם
16,36,אמן
16,36,והלל
16,36,ליהוה
16,37,ויעזב
16,37,שם
16,37,לפני
16,37,ארון
16,37,ברית
16,37,יהוה
16,37,לאסף
16,37,ולאחיו
16,37,לשרת
16,37,לפני
16,37,הארון
16,37,תמיד
16,37,לדבר
16,37,יום
16,37,ביומו
16,38,ועבד
16,38,אדם
16,38,ואחיהם
16,38,ששים
16,38,ושמונה
16,38,ועבד
16,38,אדם
16,38,בן
16,38,ידיתון
16,38,וחסה
16,38,לשערים
16,39,ואת
16,39,צדוק
16,39,הכהן
16,39,ואחיו
16,39,הכהנים
16,39,לפני
16,39,משכן
16,39,יהוה
16,39,בבמה
16,39,אשר
16,39,בגבעון
16,40,להעלות
16,40,עלות
16,40,ליהוה
16,40,על
16,40,מזבח
16,40,העלה
16,40,תמיד
16,40,לבקר
16,40,ולערב
16,40,ולכל
16,40,הכתוב
16,40,בתורת
16,40,יהוה
16,40,אשר
16,40,צוה
16,40,על
16,40,ישראל
16,41,ועמהם
16,41,הימן
16,41,וידותון
16,41,ושאר
16,41,הברורים
16,41,אשר
16,41,נקבו
16,41,בשמות
16,41,להדות
16,41,ליהוה
16,41,כי
16,41,לעולם
16,41,חסדו
16,42,ועמהם
16,42,הימן
16,42,וידותון
16,42,חצצרות
16,42,ומצלתים
16,42,למשמיעים
16,42,וכלי
16,42,שיר
16,42,האלהים
16,42,ובני
16,42,ידותון
16,42,לשער
16,43,וילכו
16,43,כל
16,43,העם
16,43,איש
16,43,לביתו
16,43,ויסב
16,43,דויד
16,43,לברך
16,43,את
16,43,ביתו
17,1,ויהי
17,1,כאשר
17,1,ישב
17,1,דויד
17,1,בביתו
17,1,ויאמר
17,1,דויד
17,1,אל
17,1,נתן
17,1,הנביא
17,1,הנה
17,1,אנכי
17,1,יושב
17,1,בבית
17,1,הארזים
17,1,וארון
17,1,ברית
17,1,יהוה
17,1,תחת
17,1,יריעות
17,2,ויאמר
17,2,נתן
17,2,אל
17,2,דויד
17,2,כל
17,2,אשר
17,2,בלבבך
17,2,עשה
17,2,כי
17,2,האלהים
17,2,עמך
17,3,ויהי
17,3,בלילה
17,3,ההוא
17,3,ויהי
17,3,דבר
17,3,אלהים
17,3,אל
17,3,נתן
17,3,לאמר
17,4,לך
17,4,ואמרת
17,4,אל
17,4,דויד
17,4,עבדי
17,4,כה
17,4,אמר
17,4,יהוה
17,4,לא
17,4,אתה
17,4,תבנה
17,4,לי
17,4,הבית
17,4,לשבת
17,5,כי
17,5,לא
17,5,ישבתי
17,5,בבית
17,5,מן
17,5,היום
17,5,אשר
17,5,העליתי
17,5,את
17,5,ישראל
17,5,עד
17,5,היום
17,5,הזה
17,5,ואהיה
17,5,מאהל
17,5,אל
17,5,אהל
17,5,וממשכן
17,6,בכל
17,6,אשר
17,6,התהלכתי
17,6,בכל
17,6,ישראל
17,6,הדבר
17,6,דברתי
17,6,את
17,6,אחד
17,6,שפטי
17,6,ישראל
17,6,אשר
17,6,צויתי
17,6,לרעות
17,6,את
17,6,עמי
17,6,לאמר
17,6,למה
17,6,לא
17,6,בניתם
17,6,לי
17,6,בית
17,6,ארזים
17,7,ועתה
17,7,כה
17,7,תאמר
17,7,לעבדי
17,7,לדויד
17,7,כה
17,7,אמר
17,7,יהוה
17,7,צבאות
17,7,אני
17,7,לקחתיך
17,7,מן
17,7,הנוה
17,7,מן
17,7,אחרי
17,7,הצאן
17,7,להיות
17,7,נגיד
17,7,על
17,7,עמי
17,7,ישראל
17,8,ואהיה
17,8,עמך
17,8,בכל
17,8,אשר
17,8,הלכת
17,8,ואכרית
17,8,את
17,8,כל
17,8,אויביך
17,8,מפניך
17,8,ועשיתי
17,8,לך
17,8,שם
17,8,כשם
17,8,הגדולים
17,8,אשר
17,8,בארץ
17,9,ושמתי
17,9,מקום
17,9,לעמי
17,9,ישראל
17,9,ונטעתיהו
17,9,ושכן
17,9,תחתיו
17,9,ולא
17,9,ירגז
17,9,עוד
17,9,ולא
17,9,יוסיפו
17,9,בני
17,9,עולה
17,9,לבלתו
17,9,כאשר
17,9,בראשונה
17,10,ולמימים
17,10,אשר
17,10,צויתי
17,10,שפטים
17,10,על
17,10,עמי
17,10,ישראל
17,10,והכנעתי
17,10,את
17,10,כל
17,10,אויביך
17,10,ואגד
17,10,לך
17,10,ובית
17,10,יבנה
17,10,לך
17,10,יהוה
17,11,והיה
17,11,כי
17,11,מלאו
17,11,ימיך
17,11,ללכת
17,11,עם
17,11,אבתיך
17,11,והקימותי
17,11,את
17,11,זרעך
17,11,אחריך
17,11,אשר
17,11,יהיה
17,11,מבניך
17,11,והכינותי
