chapter,verse,word
19,13,הימים
19,13,תחת
19,13,יואב
19,14,ויט
19,14,את
19,14,לבב
19,14,כל
19,14,איש
19,14,יהודה
19,14,כאיש
19,14,אחד
19,14,וישלחו
19,14,אל
19,14,המלך
19,14,שוב
19,14,אתה
19,14,וכל
19,14,עבדיך
19,15,וישב
19,15,המלך
19,15,ויבא
19,15,עד
19,15,הירדן
19,15,ויהודה
19,15,בא
19,15,הגלגלה
19,15,ללכת
19,15,לקראת
19,15,המלך
19,15,להעביר
19,15,את
19,15,המלך
19,15,את
19,15,הירדן
19,16,וימהר
19,16,שמעי
19,16,בן
19,16,גרא
19,16,בן
19,16,הימיני
19,16,אשר
19,16,מבחורים
19,16,וירד
19,16,עם
19,16,איש
19,16,יהודה
19,16,לקראת
19,16,המלך
19,16,דוד
19,17,ואלף
19,17,איש
19,17,עמו
19,17,מבנימן
19,17,וציבא
19,17,נער
19,17,בית
19,17,שאול
19,17,וחמשת
19,17,עשר
19,17,בניו
19,17,ועשרים
19,17,עבדיו
19,17,אתו
19,17,וצלחו
19,17,הירדן
19,17,לפני
19,17,המלך
19,18,ועברה
19,18,העברה
19,18,לעביר
19,18,את
19,18,בית
19,18,המלך
19,18,ולעשות
19,18,הטוב
19,18,בעינו
19,18,ושמעי
19,18,בן
19,18,גרא
19,18,נפל
19,18,לפני
19,18,המלך
19,18,בעברו
19,18,בירדן
19,19,ויאמר
19,19,אל
19,19,המלך
19,19,אל
19,19,יחשב
19,19,לי
19,19,אדני
19,19,עון
19,19,ואל
19,19,תזכר
19,19,את
19,19,אשר
19,19,העוה
19,19,עבדך
19,19,ביום
19,19,אשר
19,19,יצא
19,19,אדני
19,19,המלך
19,19,מירושלם
19,19,לשום
19,19,המלך
19,19,אל
19,19,לבו
19,20,כי
19,20,ידע
19,20,עבדך
19,20,כי
19,20,אני
19,20,חטאתי
19,20,והנה
19,20,באתי
19,20,היום
19,20,ראשון
19,20,לכל
19,20,בית
19,20,יוסף
19,20,לרדת
19,20,לקראת
19,20,אדני
19,20,המלך
19,21,ויען
19,21,אבישי
19,21,בן
19,21,צרויה
19,21,ויאמר
19,21,התחת
19,21,זאת
19,21,לא
19,21,יומת
19,21,שמעי
19,21,כי
19,21,קלל
19,21,את
19,21,משיח
19,21,יהוה
19,22,ויאמר
19,22,דוד
19,22,מה
19,22,לי
19,22,ולכם
19,22,בני
19,22,צרויה
19,22,כי
19,22,תהיו
19,22,לי
19,22,היום
19,22,לשטן
19,22,היום
19,22,יומת
19,22,איש
19,22,בישראל
19,22,כי
19,22,הלוא
19,22,ידעתי
19,22,כי
19,22,היום
19,22,אני
19,22,מלך
19,22,על
19,22,ישראל
19,23,ויאמר
19,23,המלך
19,23,אל
19,23,שמעי
19,23,לא
19,23,תמות
19,23,וישבע
19,23,לו
19,23,המלך
19,24,ומפבשת
19,24,בן
19,24,שאול
19,24,ירד
19,24,לקראת
19,24,המלך
19,24,ולא
19,24,עשה
19,24,רגליו
19,24,ולא
19,24,עשה
19,24,שפמו
19,24,ואת
19,24,בגדיו
19,24,לא
19,24,כבס
19,24,למן
19,24,היום
19,24,לכת
19,24,המלך
19,24,עד
19,24,היום
19,24,אשר
19,24,בא
19,24,בשלום
19,25,ויהי
19,25,כי
19,25,בא
19,25,ירושלם
19,25,לקראת
19,25,המלך
19,25,ויאמר
19,25,לו
19,25,המלך
19,25,למה
19,25,לא
19,25,הלכת
19,25,עמי
19,25,מפיבשת
19,26,ויאמר
19,26,אדני
19,26,המלך
19,26,עבדי
19,26,רמני
19,26,כי
19,26,אמר
19,26,עבדך
19,26,אחבשה
19,26,לי
19,26,החמור
19,26,וארכב
19,26,עליה
19,26,ואלך
19,26,את
19,26,המלך
19,26,כי
19,26,פסח
19,26,עבדך
19,27,וירגל
19,27,בעבדך
19,27,אל
19,27,אדני
19,27,המלך
19,27,ואדני
19,27,המלך
19,27,כמלאך
19,27,האלהים
19,27,ועשה
19,27,הטוב
19,27,בעיניך
19,28,כי
19,28,לא
19,28,היה
19,28,כל
19,28,בית
19,28,אבי
19,28,כי
19,28,אם
19,28,אנשי
19,28,מות
19,28,לאדני
19,28,המלך
19,28,ותשת
19,28,את
19,28,עבדך
19,28,באכלי
19,28,שלחנך
19,28,ומה
19,28,יש
19,28,לי
19,28,עוד
19,28,צדקה
19,28,ולזעק
19,28,עוד
19,28,אל
19,28,המלך
19,29,ויאמר
19,29,לו
19,29,המלך
19,29,למה
19,29,תדבר
19,29,עוד
19,29,דבריך
19,29,אמרתי
19,29,אתה
19,29,וציבא
19,29,תחלקו
19,29,את
19,29,השדה
19,30,ויאמר
19,30,מפיבשת
19,30,אל
19,30,המלך
19,30,גם
19,30,את
19,30,הכל
19,30,יקח
19,30,אחרי
19,30,אשר
19,30,בא
19,30,אדני
19,30,המלך
19,30,בשלום
19,30,אל
19,30,ביתו
19,31,וברזלי
19,31,הגלעדי
19,31,ירד
19,31,מרגלים
19,31,ויעבר
19,31,את
19,31,המלך
19,31,הירדן
19,31,לשלחו
19,31,את
19,31,בירדן
19,32,וברזלי
19,32,זקן
19,32,מאד
19,32,בן
19,32,שמנים
19,32,שנה
19,32,והוא
19,32,כלכל
19,32,את
19,32,המלך
19,32,בשיבתו
19,32,במחנים
19,32,כי
19,32,איש
19,32,גדול
19,32,הוא
19,32,מאד
19,33,ויאמר
19,33,המלך
19,33,אל
19,33,ברזלי
19,33,אתה
19,33,עבר
19,33,אתי
19,33,וכלכלתי
19,33,אתך
19,33,עמדי
19,33,בירושלם
19,34,ויאמר
19,34,ברזלי
19,34,אל
19,34,המלך
19,34,כמה
19,34,ימי
19,34,שני
19,34,חיי
19,34,כי
19,34,אעלה
19,34,את
19,34,המלך
19,34,ירושלם
19,35,בן
19,35,שמנים
19,35,שנה
19,35,אנכי
19,35,היום
19,35,האדע
19,35,בין
19,35,טוב
19,35,לרע
19,35,אם
19,35,יטעם
19,35,עבדך
19,35,את
19,35,אשר
19,35,אכל
19,35,ואת
19,35,אשר
19,35,אשתה
19,35,אם
19,35,אשמע
19,35,עוד
19,35,בקול
19,35,שרים
19,35,ושרות
19,35,ולמה
19,35,יהיה
19,35,עבדך
19,35,עוד
19,35,למשא
19,35,אל
19,35,אדני
19,35,המלך
19,36,כמעט
19,36,יעבר
19,36,עבדך
19,36,את
19,36,הירדן
19,36,את
19,36,המלך
19,36,ולמה
19,36,יגמלני
19,36,המלך
19,36,הגמולה
19,36,הזאת
19,37,ישב
19,37,נא
19,37,עבדך
19,37,ואמת
19,37,בעירי
19,37,עם
19,37,קבר
19,37,אבי
19,37,ואמי
19,37,והנה
19,37,עבדך
19,37,כמהם
19,37,יעבר
19,37,עם
19,37,אדני
19,37,המלך
19,37,ועשה
19,37,לו
19,37,את
19,37,אשר
19,37,טוב
19,37,בעיניך
19,38,ויאמר
19,38,המלך
19,38,אתי
19,38,יעבר
19,38,כמהם
19,38,ואני
19,38,אעשה
19,38,לו
19,38,את
19,38,הטוב
19,38,בעיניך
19,38,וכל
19,38,אשר
19,38,תבחר
19,38,עלי
19,38,אעשה
19,38,לך
19,39,ויעבר
19,39,כל
19,39,העם
19,39,את
19,39,הירדן
19,39,והמלך
19,39,עבר
19,39,וישק
19,39,המלך
19,39,לברזלי
19,39,ויברכהו
19,39,וישב
19,39,למקמו
19,40,ויעבר
19,40,המלך
19,40,הגלגלה
19,40,וכמהן
19,40,עבר
19,40,עמו
19,40,וכל
19,40,עם
19,40,יהודה
19,40,ויעברו
19,40,את
19,40,המלך
19,40,וגם
19,40,חצי
19,40,עם
19,40,ישראל
19,41,והנה
19,41,כל
19,41,איש
19,41,ישראל
19,41,באים
19,41,אל
19,41,המלך
19,41,ויאמרו
19,41,אל
19,41,המלך
19,41,מדוע
19,41,גנבוך
19,41,אחינו
19,41,איש
19,41,יהודה
19,41,ויעברו
19,41,את
19,41,המלך
19,41,ואת
19,41,ביתו
19,41,את
19,41,הירדן
19,41,וכל
19,41,אנשי
19,41,דוד
19,41,עמו
19,42,ויען
19,42,כל
19,42,איש
19,42,יהודה
19,42,על
19,42,איש
19,42,ישראל
19,42,כי
19,42,קרוב
19,42,המלך
19,42,אלי
19,42,ולמה
19,42,זה
19,42,חרה
19,42,לך
19,42,על
19,42,הדבר
19,42,הזה
19,42,האכול
19,42,אכלנו
19,42,מן
19,42,המלך
19,42,אם
19,42,נשאת
19,42,נשא
19,42,לנו
19,43,ויען
19,43,איש
19,43,ישראל
19,43,את
19,43,איש
19,43,יהודה
19,43,ויאמר
19,43,עשר
19,43,ידות
19,43,לי
19,43,במלך
19,43,וגם
19,43,בדוד
19,43,אני
19,43,ממך
19,43,ומדוע
19,43,הקלתני
19,43,ולא
19,43,היה
19,43,דברי
19,43,ראשון
19,43,לי
19,43,להשיב
19,43,את
19,43,מלכי
19,43,ויקש
19,43,דבר
19,43,איש
19,43,יהודה
19,43,מדבר
19,43,איש
19,43,ישראל
20,1,ושם
20,1,נקרא
20,1,איש
20,1,בליעל
20,1,ושמו
20,1,שבע
20,1,בן
20,1,בכרי
20,1,איש
20,1,ימיני
20,1,ויתקע
20,1,בשפר
20,1,ויאמר
20,1,אין
20,1,לנו
20,1,חלק
20,1,בדוד
20,1,ולא
20,1,נחלה
20,1,לנו
20,1,בבן
20,1,ישי
20,1,איש
20,1,לאהליו
20,1,ישראל
20,2,ויעל
20,2,כל
20,2,איש
20,2,ישראל
20,2,מאחרי
20,2,דוד
20,2,אחרי
20,2,שבע
20,2,בן
20,2,בכרי
20,2,ואיש
20,2,יהודה
20,2,דבקו
20,2,במלכם
20,2,מן
20,2,הירדן
20,2,ועד
20,2,ירושלם
20,3,ויבא
20,3,דוד
20,3,אל
20,3,ביתו
20,3,ירושלם
20,3,ויקח
20,3,המלך
20,3,את
20,3,עשר
20,3,נשים
20,3,פלגשים
20,3,אשר
20,3,הניח
20,3,לשמר
20,3,הבית
20,3,ויתנם
20,3,בית
20,3,משמרת
20,3,ויכלכלם
20,3,ואליהם
20,3,לא
20,3,בא
20,3,ותהיינה
20,3,צררות
20,3,עד
20,3,יום
20,3,מתן
20,3,אלמנות
20,3,חיות
20,4,ויאמר
20,4,המלך
20,4,אל
20,4,עמשא
20,4,הזעק
20,4,לי
20,4,את
20,4,איש
20,4,יהודה
20,4,שלשת
20,4,ימים
20,4,ואתה
20,4,פה
20,4,עמד
20,5,וילך
20,5,עמשא
20,5,להזעיק
20,5,את
20,5,יהודה
20,5,וייחר
20,5,מן
20,5,המועד
20,5,אשר
20,5,יעדו
20,6,ויאמר
20,6,דוד
20,6,אל
20,6,אבישי
20,6,עתה
20,6,ירע
20,6,לנו
20,6,שבע
20,6,בן
20,6,בכרי
20,6,מן
20,6,אבשלום
20,6,אתה
20,6,קח
20,6,את
20,6,עבדי
20,6,אדניך
20,6,ורדף
20,6,אחריו
20,6,פן
20,6,מצא
20,6,לו
20,6,ערים
20,6,בצרות
20,6,והציל
20,6,עיננו
20,7,ויצאו
20,7,אחריו
20,7,אנשי
20,7,יואב
20,7,והכרתי
20,7,והפלתי
20,7,וכל
20,7,הגברים
20,7,ויצאו
20,7,מירושלם
20,7,לרדף
20,7,אחרי
20,7,שבע
20,7,בן
20,7,בכרי
20,8,הם
20,8,עם
20,8,האבן
20,8,הגדולה
20,8,אשר
20,8,בגבעון
20,8,ועמשא
20,8,בא
20,8,לפניהם
20,8,ויואב
20,8,חגור
20,8,מדו
20,8,לבשו
20,8,ועלו
20,8,חגור
20,8,חרב
20,8,מצמדת
20,8,על
20,8,מתניו
20,8,בתערה
20,8,והוא
20,8,יצא
20,8,ותפל
20,9,ויאמר
20,9,יואב
20,9,לעמשא
20,9,השלום
20,9,אתה
20,9,אחי
20,9,ותחז
20,9,יד
20,9,ימין
20,9,יואב
20,9,בזקן
20,9,עמשא
20,9,לנשק
20,9,לו
20,10,ועמשא
20,10,לא
20,10,נשמר
20,10,בחרב
20,10,אשר
20,10,ביד
20,10,יואב
20,10,ויכהו
20,10,בה
20,10,אל
20,10,החמש
20,10,וישפך
20,10,מעיו
20,10,ארצה
20,10,ולא
20,10,שנה
20,10,לו
20,10,וימת
20,10,ויואב
20,10,ואבישי
20,10,אחיו
20,10,רדף
20,10,אחרי
20,10,שבע
20,10,בן
20,10,בכרי
20,11,ואיש
20,11,עמד
20,11,עליו
20,11,מנערי
20,11,יואב
20,11,ויאמר
20,11,מי
20,11,אשר
20,11,חפץ
20,11,ביואב
20,11,ומי
20,11,אשר
20,11,לדוד
20,11,אחרי
20,11,יואב
20,12,ועמשא
20,12,מתגלל
20,12,בדם
20,12,בתוך
20,12,המסלה
20,12,וירא
20,12,האיש
20,12,כי
20,12,עמד
20,12,כל
20,12,העם
20,12,ויסב
20,12,את
20,12,עמשא
20,12,מן
20,12,המסלה
20,12,השדה
20,12,וישלך
20,12,עליו
20,12,בגד
20,12,כאשר
20,12,ראה
20,12,כל
20,12,הבא
20,12,עליו
20,12,ועמד
20,13,כאשר
20,13,הגה
20,13,מן
20,13,המסלה
20,13,עבר
20,13,כל
20,13,איש
20,13,אחרי
20,13,יואב
20,13,לרדף
20,13,אחרי
20,13,שבע
20,13,בן
20,13,בכרי
20,14,ויעבר
20,14,בכל
20,14,שבטי
20,14,ישראל
20,14,אבלה
20,14,ובית
20,14,מעכה
20,14,וכל
20,14,הברים
20,14,ויקלהו
20,14,ויבאו
20,14,אף
20,14,אחריו
20,15,ויבאו
20,15,ויצרו
20,15,עליו
20,15,באבלה
20,15,בית
20,15,המעכה
20,15,וישפכו
20,15,סללה
20,15,אל
20,15,העיר
20,15,ותעמד
20,15,בחל
20,15,וכל
20,15,העם
20,15,אשר
20,15,את
20,15,יואב
20,15,משחיתם
20,15,להפיל
20,15,החומה
20,16,ותקרא
20,16,אשה
20,16,חכמה
20,16,מן
20,16,העיר
20,16,שמעו
20,16,שמעו
20,16,אמרו
20,16,נא
20,16,אל
20,16,יואב
20,16,קרב
20,16,עד
20,16,הנה
20,16,ואדברה
20,16,אליך
20,17,ויקרב
20,17,אליה
20,17,ותאמר
20,17,האשה
20,17,האתה
20,17,יואב
20,17,ויאמר
20,17,אני
20,17,ותאמר
20,17,לו
20,17,שמע
20,17,דברי
20,17,אמתך
20,17,ויאמר
20,17,שמע
20,17,אנכי
20,18,ותאמר
20,18,לאמר
20,18,דבר
20,18,ידברו
20,18,בראשנה
20,18,לאמר
20,18,שאל
20,18,ישאלו
20,18,באבל
20,18,וכן
20,18,התמו
20,19,אנכי
20,19,שלמי
20,19,אמוני
20,19,ישראל
20,19,אתה
20,19,מבקש
20,19,להמית
20,19,עיר
20,19,ואם
20,19,בישראל
20,19,למה
20,19,תבלע
20,19,נחלת
20,19,יהוה
20,20,ויען
20,20,יואב
20,20,ויאמר
20,20,חלילה
20,20,חלילה
20,20,לי
20,20,אם
20,20,אבלע
20,20,ואם
20,20,אשחית
20,21,לא
20,21,כן
20,21,הדבר
20,21,כי
20,21,איש
20,21,מהר
20,21,אפרים
20,21,שבע
20,21,בן
20,21,בכרי
20,21,שמו
20,21,נשא
20,21,ידו
20,21,במלך
20,21,בדוד
20,21,תנו
20,21,אתו
20,21,לבדו
20,21,ואלכה
20,21,מעל
20,21,העיר
20,21,ותאמר
20,21,האשה
20,21,אל
20,21,יואב
20,21,הנה
20,21,ראשו
20,21,משלך
20,21,אליך
20,21,בעד
20,21,החומה
20,22,ותבוא
20,22,האשה
20,22,אל
20,22,כל
20,22,העם
20,22,בחכמתה
20,22,ויכרתו
20,22,את
20,22,ראש
20,22,שבע
20,22,בן
20,22,בכרי
20,22,וישלכו
20,22,אל
20,22,יואב
20,22,ויתקע
20,22,בשופר
20,22,ויפצו
20,22,מעל
20,22,העיר
20,22,איש
20,22,לאהליו
20,22,ויואב
20,22,שב
20,22,ירושלם
20,22,אל
20,22,המלך
20,23,ויואב
20,23,אל
20,23,כל
20,23,הצבא
20,23,ישראל
20,23,ובניה
20,23,בן
20,23,יהוידע
20,23,על
20,23,הכרי
20,23,ועל
20,23,הפלתי
20,24,ואדרם
20,24,על
20,24,המס
20,24,ויהושפט
20,24,בן
20,24,אחילוד
20,24,המזכיר
20,25,ושיא
20,25,ספר
20,25,וצדוק
20,25,ואביתר
20,25,כהנים
20,26,וגם
20,26,עירא
20,26,היארי
20,26,היה
20,26,כהן
20,26,לדוד
21,1,ויהי
21,1,רעב
21,1,בימי
21,1,דוד
21,1,שלש
21,1,שנים
21,1,שנה
21,1,אחרי
21,1,שנה
21,1,ויבקש
21,1,דוד
21,1,את
21,1,פני
21,1,יהוה
21,1,ויאמר
21,1,יהוה
21,1,אל
21,1,שאול
21,1,ואל
21,1,בית
21,1,הדמים
21,1,על
21,1,אשר
21,1,המית
21,1,את
21,1,הגבענים
21,2,ויקרא
21,2,המלך
21,2,לגבענים
21,2,ויאמר
21,2,אליהם
21,2,והגבענים
21,2,לא
21,2,מבני
21,2,ישראל
21,2,המה
21,2,כי
21,2,אם
21,2,מיתר
21,2,האמרי
21,2,ובני
21,2,ישראל
21,2,נשבעו
21,2,להם
21,2,ויבקש
21,2,שאול
21,2,להכתם
21,2,בקנאתו
21,2,לבני
21,2,ישראל
21,2,ויהודה
21,3,ויאמר
21,3,דוד
21,3,אל
21,3,הגבענים
21,3,מה
21,3,אעשה
21,3,לכם
21,3,ובמה
21,3,אכפר
21,3,וברכו
21,3,את
21,3,נחלת
21,3,יהוה
21,4,ויאמרו
21,4,לו
21,4,הגבענים
21,4,אין
21,4,לי
21,4,כסף
21,4,וזהב
21,4,עם
21,4,שאול
21,4,ועם
21,4,ביתו
21,4,ואין
21,4,לנו
21,4,איש
21,4,להמית
21,4,בישראל
21,4,ויאמר
21,4,מה
21,4,אתם
21,4,אמרים
21,4,אעשה
21,4,לכם
21,5,ויאמרו
21,5,אל
21,5,המלך
21,5,האיש
21,5,אשר
21,5,כלנו
21,5,ואשר
21,5,דמה
21,5,לנו
21,5,נשמדנו
21,5,מהתיצב
21,5,בכל
21,5,גבל
21,5,ישראל
21,6,ינתן
21,6,לנו
21,6,שבעה
21,6,אנשים
21,6,מבניו
21,6,והוקענום
21,6,ליהוה
21,6,בגבעת
21,6,שאול
21,6,בחיר
21,6,יהוה
21,6,ויאמר
21,6,המלך
21,6,אני
21,6,אתן
21,7,ויחמל
21,7,המלך
21,7,על
21,7,מפי
21,7,בשת
21,7,בן
21,7,יהונתן
21,7,בן
21,7,שאול
21,7,על
21,7,שבעת
21,7,יהוה
21,7,אשר
21,7,בינתם
21,7,בין
21,7,דוד
21,7,ובין
21,7,יהונתן
21,7,בן
21,7,שאול
21,8,ויקח
21,8,המלך
21,8,את
21,8,שני
21,8,בני
21,8,רצפה
21,8,בת
21,8,איה
21,8,אשר
21,8,ילדה
21,8,לשאול
21,8,את
21,8,ארמני
21,8,ואת
21,8,מפבשת
21,8,ואת
21,8,חמשת
21,8,בני
21,8,מיכל
21,8,בת
21,8,שאול
21,8,אשר
21,8,ילדה
21,8,לעדריאל
21,8,בן
21,8,ברזלי
21,8,המחלתי
21,9,ויתנם
21,9,ביד
21,9,הגבענים
21,9,ויקיעם
21,9,בהר
21,9,לפני
21,9,יהוה
21,9,ויפלו
21,9,שבעתים
21,9,יחד
21,9,והם
21,9,המתו
21,9,בימי
21,9,קציר
21,9,בראשנים
21,9,תחלת
21,9,קציר
21,9,שערים
21,10,ותקח
21,10,רצפה
21,10,בת
21,10,איה
21,10,את
21,10,השק
21,10,ותטהו
21,10,לה
21,10,אל
21,10,הצור
21,10,מתחלת
21,10,קציר
21,10,עד
21,10,נתך
21,10,מים
21,10,עליהם
21,10,מן
21,10,השמים
21,10,ולא
21,10,נתנה
21,10,עוף
21,10,השמים
21,10,לנוח
21,10,עליהם
21,10,יומם
21,10,ואת
21,10,חית
21,10,השדה
21,10,לילה
21,11,ויגד
21,11,לדוד
21,11,את
21,11,אשר
21,11,עשתה
21,11,רצפה
21,11,בת
21,11,איה
21,11,פלגש
21,11,שאול
21,12,וילך
21,12,דוד
21,12,ויקח
21,12,את
21,12,עצמות
21,12,שאול
21,12,ואת
21,12,עצמות
21,12,יהונתן
21,12,בנו
21,12,מאת
21,12,בעלי
21,12,יביש
21,12,גלעד
21,12,אשר
21,12,גנבו
21,12,אתם
21,12,מרחב
21,12,בית
21,12,שן
21,12,אשר
21,12,תלום
21,12,שם
21,12,הפלשתים
21,12,ביום
21,12,הכות
21,12,פלשתים
21,12,את
21,12,שאול
21,12,בגלבע
21,13,ויעל
21,13,משם
21,13,את
21,13,עצמות
21,13,שאול
21,13,ואת
21,13,עצמות
21,13,יהונתן
21,13,בנו
21,13,ויאספו
21,13,את
21,13,עצמות
21,13,המוקעים
21,14,ויקברו
21,14,את
21,14,עצמות
21,14,שאול
21,14,ויהונתן
21,14,בנו
21,14,בארץ
21,14,בנימן
21,14,בצלע
21,14,בקבר
21,14,קיש
21,14,אביו
21,14,ויעשו
21,14,כל
21,14,אשר
21,14,צוה
21,14,המלך
21,14,ויעתר
21,14,אלהים
21,14,לארץ
21,14,אחרי
21,14,כן
21,15,ותהי
21,15,עוד
21,15,מלחמה
21,15,לפלשתים
21,15,את
21,15,ישראל
21,15,וירד
21,15,דוד
21,15,ועבדיו
21,15,עמו
21,15,וילחמו
21,15,את
21,15,פלשתים
21,15,ויעף
21,15,דוד
21,16,וישבו
21,16,בנב
21,16,אשר
21,16,בילידי
21,16,הרפה
21,16,ומשקל
21,16,קינו
21,16,שלש
21,16,מאות
21,16,משקל
21,16,נחשת
21,16,והוא
21,16,חגור
21,16,חדשה
21,16,ויאמר
21,16,להכות
21,16,את
21,16,דוד
21,17,ויעזר
21,17,לו
21,17,אבישי
21,17,בן
21,17,צרויה
21,17,ויך
21,17,את
21,17,הפלשתי
21,17,וימיתהו
21,17,אז
21,17,נשבעו
21,17,אנשי
21,17,דוד
21,17,לו
21,17,לאמר
21,17,לא
21,17,תצא
21,17,עוד
21,17,אתנו
21,17,למלחמה
21,17,ולא
21,17,תכבה
21,17,את
21,17,נר
21,17,ישראל
21,18,ויהי
21,18,אחרי
21,18,כן
21,18,ותהי
21,18,עוד
21,18,המלחמה
21,18,בגוב
21,18,עם
21,18,פלשתים
21,18,אז
21,18,הכה
21,18,סבכי
21,18,החשתי
21,18,את
21,18,סף
21,18,אשר
21,18,בילדי
21,18,הרפה
21,19,ותהי
21,19,עוד
21,19,המלחמה
21,19,בגוב
21,19,עם
21,19,פלשתים
21,19,ויך
21,19,אלחנן
21,19,בן
21,19,יערי
21,19,ארגים
21,19,בית
21,19,הלחמי
21,19,את
21,19,גלית
21,19,הגתי
21,19,ועץ
21,19,חניתו
21,19,כמנור
21,19,ארגים
21,20,ותהי
21,20,עוד
21,20,מלחמה
21,20,בגת
21,20,ויהי
21,20,איש
21,20,מדין
21,20,ואצבעת
21,20,ידיו
21,20,ואצבעת
21,20,רגליו
21,20,שש
21,20,ושש
21,20,עשרים
21,20,וארבע
21,20,מספר
21,20,וגם
21,20,הוא
21,20,ילד
21,20,להרפה
21,21,ויחרף
21,21,את
21,21,ישראל
21,21,ויכהו
21,21,יהונתן
21,21,בן
21,21,שמעי
21,21,אחי
21,21,דוד
21,22,את
21,22,ארבעת
21,22,אלה
21,22,ילדו
21,22,להרפה
21,22,בגת
21,22,ויפלו
21,22,ביד
21,22,דוד
21,22,וביד
21,22,עבדיו
22,1,וידבר
22,1,דוד
22,1,ליהוה
22,1,את
22,1,דברי
22,1,השירה
22,1,הזאת
22,1,ביום
22,1,הציל
22,1,יהוה
22,1,אתו
22,1,מכף
22,1,כל
22,1,איביו
22,1,ומכף
22,1,שאול
22,2,ויאמר
22,2,יהוה
22,2,סלעי
22,2,ומצדתי
22,2,ומפלטי
22,2,לי
22,3,אלהי
22,3,צורי
22,3,אחסה
22,3,בו
22,3,מגני
22,3,וקרן
22,3,ישעי
22,3,משגבי
22,3,ומנוסי
22,3,משעי
22,3,מחמס
22,3,תשעני
22,4,מהלל
22,4,אקרא
22,4,יהוה
22,4,ומאיבי
22,4,אושע
22,5,כי
22,5,אפפני
22,5,משברי
22,5,מות
22,5,נחלי
22,5,בליעל
22,5,יבעתני
22,6,חבלי
22,6,שאול
22,6,סבני
22,6,קדמני
22,6,מקשי
22,6,מות
22,7,בצר
22,7,לי
22,7,אקרא
22,7,יהוה
22,7,ואל
22,7,אלהי
22,7,אקרא
22,7,וישמע
22,7,מהיכלו
22,7,קולי
22,7,ושועתי
22,7,באזניו
22,8,ותגעש
22,8,ותרעש
22,8,הארץ
22,8,מוסדות
22,8,השמים
22,8,ירגזו
22,8,ויתגעשו
22,8,כי
22,8,חרה
22,8,לו
22,9,עלה
22,9,עשן
22,9,באפו
22,9,ואש
22,9,מפיו
22,9,תאכל
22,9,גחלים
22,9,בערו
22,9,ממנו
22,10,ויט
22,10,שמים
22,10,וירד
22,10,וערפל
22,10,תחת
22,10,רגליו
22,11,וירכב
22,11,על
22,11,כרוב
22,11,ויעף
22,11,וירא
22,11,על
22,11,כנפי
22,11,רוח
22,12,וישת
22,12,חשך
22,12,סביבתיו
22,12,סכות
22,12,חשרת
22,12,מים
22,12,עבי
22,12,שחקים
22,13,מנגה
22,13,נגדו
22,13,בערו
22,13,גחלי
22,13,אש
22,14,ירעם
22,14,מן
22,14,שמים
22,14,יהוה
22,14,ועליון
22,14,יתן
22,14,קולו
22,15,וישלח
22,15,חצים
22,15,ויפיצם
22,15,ברק
22,15,ויהמם
22,16,ויראו
22,16,אפקי
22,16,ים
22,16,יגלו
22,16,מסדות
22,16,תבל
22,16,בגערת
22,16,יהוה
22,16,מנשמת
22,16,רוח
22,16,אפו
22,17,ישלח
22,17,ממרום
22,17,יקחני
22,17,ימשני
22,17,ממים
22,17,רבים
22,18,יצילני
22,18,מאיבי
22,18,עז
22,18,משנאי
22,18,כי
22,18,אמצו
22,18,ממני
22,19,יקדמני
22,19,ביום
22,19,אידי
22,19,ויהי
22,19,יהוה
22,19,משען
22,19,לי
22,20,ויצא
22,20,למרחב
22,20,אתי
22,20,יחלצני
22,20,כי
22,20,חפץ
22,20,בי
22,21,יגמלני
22,21,יהוה
22,21,כצדקתי
22,21,כבר
22,21,ידי
22,21,ישיב
22,21,לי
22,22,כי
22,22,שמרתי
22,22,דרכי
22,22,יהוה
22,22,ולא
22,22,רשעתי
22,22,מאלהי
22,23,כי
22,23,כל
22,23,משפטו
22,23,לנגדי
22,23,וחקתיו
22,23,לא
22,23,אסור
22,23,ממנה
22,24,ואהיה
22,24,תמים
22,24,לו
22,24,ואשתמרה
22,24,מעוני
22,25,וישב
22,25,יהוה
22,25,לי
22,25,כצדקתי
22,25,כברי
22,25,לנגד
22,25,עיניו
22,26,עם
22,26,חסיד
22,26,תתחסד
22,26,עם
22,26,גבור
22,26,תמים
22,26,תתמם
22,27,עם
22,27,נבר
22,27,תתבר
22,27,ועם
22,27,עקש
22,27,תתפל
22,28,ואת
22,28,עם
22,28,עני
22,28,תושיע
22,28,ועיניך
22,28,על
22,28,רמים
22,28,תשפיל
22,29,כי
22,29,אתה
22,29,נירי
22,29,יהוה
22,29,ויהוה
22,29,יגיה
22,29,חשכי
22,30,כי
22,30,בכה
22,30,ארוץ
22,30,גדוד
22,30,באלהי
22,30,אדלג
22,30,שור
22,31,האל
22,31,תמים
22,31,דרכו
22,31,אמרת
22,31,יהוה
22,31,צרופה
22,31,מגן
22,31,הוא
22,31,לכל
22,31,החסים
22,31,בו
22,32,כי
22,32,מי
22,32,אל
22,32,מבלעדי
22,32,יהוה
22,32,ומי
22,32,צור
22,32,מבלעדי
22,32,אלהינו
22,33,האל
22,33,מעוזי
22,33,חיל
22,33,ויתר
22,33,תמים
22,33,דרכו
22,34,משוה
22,34,רגליו
22,34,כאילות
22,34,ועל
22,34,במותי
22,34,יעמדני
22,35,מלמד
